-0.836125, 0.548539
0.607387, 0.570035

-0.836198, 0.548427
0.607468, 0.570083

-0.836271, 0.548316
0.607548, 0.570131

-0.836344, 0.548205
0.607629, 0.570179

-0.836417, 0.548093
0.607710, 0.570227

-0.836490, 0.547982
0.607790, 0.570275

-0.836563, 0.547871
0.607871, 0.570323

-0.836636, 0.547759
0.607951, 0.570371

-0.836709, 0.547648
0.608032, 0.570419

-0.836782, 0.547537
0.608113, 0.570467

-0.836855, 0.547425
0.608193, 0.570515

-0.836927, 0.547314
0.608274, 0.570563

-0.837000, 0.547203
0.608354, 0.570611

-0.837073, 0.547091
0.608434, 0.570659

-0.837146, 0.546980
0.608515, 0.570707

-0.837219, 0.546868
0.608595, 0.570755

-0.837291, 0.546757
0.608676, 0.570802

-0.837364, 0.546645
0.608756, 0.570850

-0.837437, 0.546534
0.608836, 0.570898

-0.837510, 0.546422
0.608917, 0.570946

-0.837582, 0.546311
0.608997, 0.570994

-0.837655, 0.546200
0.609077, 0.571041

-0.837728, 0.546088
0.609158, 0.571089

-0.837800, 0.545977
0.609238, 0.571137

-0.837873, 0.545865
0.609318, 0.571185

-0.837946, 0.545753
0.609398, 0.571232

-0.838018, 0.545642
0.609479, 0.571280

-0.838091, 0.545530
0.609559, 0.571328

-0.838164, 0.545419
0.609639, 0.571375

-0.838236, 0.545307
0.609719, 0.571423

-0.838309, 0.545196
0.609799, 0.571471

-0.838381, 0.545084
0.609879, 0.571518

-0.838454, 0.544973
0.609960, 0.571566

-0.838526, 0.544861
0.610040, 0.571613

-0.838599, 0.544749
0.610120, 0.571661

-0.838671, 0.544638
0.610200, 0.571708

-0.838744, 0.544526
0.610280, 0.571756

-0.838816, 0.544414
0.610360, 0.571803

-0.838889, 0.544303
0.610440, 0.571851

-0.838961, 0.544191
0.610520, 0.571898

-0.839034, 0.544079
0.610600, 0.571946

-0.839106, 0.543968
0.610680, 0.571993

-0.839179, 0.543856
0.610760, 0.572040

-0.839251, 0.543744
0.610839, 0.572088

-0.839323, 0.543633
0.610919, 0.572135

-0.839396, 0.543521
0.610999, 0.572183

-0.839468, 0.543409
0.611079, 0.572230

-0.839540, 0.543297
0.611159, 0.572277

-0.839613, 0.543186
0.611239, 0.572325

-0.839685, 0.543074
0.611318, 0.572372

-0.839757, 0.542962
0.611398, 0.572419

-0.839829, 0.542850
0.611478, 0.572466

-0.839902, 0.542739
0.611558, 0.572514

-0.839974, 0.542627
0.611637, 0.572561

-0.840046, 0.542515
0.611717, 0.572608

-0.840118, 0.542403
0.611797, 0.572655

-0.840190, 0.542291
0.611877, 0.572702

-0.840263, 0.542180
0.611956, 0.572749

-0.840335, 0.542068
0.612036, 0.572797

-0.840407, 0.541956
0.612115, 0.572844

-0.840479, 0.541844
0.612195, 0.572891

-0.840551, 0.541732
0.612275, 0.572938

-0.840623, 0.541620
0.612354, 0.572985

-0.840695, 0.541508
0.612434, 0.573032

-0.840767, 0.541396
0.612513, 0.573079

-0.840839, 0.541285
0.612593, 0.573126

-0.840912, 0.541173
0.612672, 0.573173

-0.840984, 0.541061
0.612752, 0.573220

-0.841056, 0.540949
0.612831, 0.573267

-0.841128, 0.540837
0.612910, 0.573314

-0.841200, 0.540725
0.612990, 0.573361

-0.841271, 0.540613
0.613069, 0.573408

-0.841343, 0.540501
0.613149, 0.573455

-0.841415, 0.540389
0.613228, 0.573501

-0.841487, 0.540277
0.613307, 0.573548

-0.841559, 0.540165
0.613387, 0.573595

-0.841631, 0.540053
0.613466, 0.573642

-0.841703, 0.539941
0.613545, 0.573689

-0.841775, 0.539829
0.613624, 0.573736

-0.841847, 0.539717
0.613704, 0.573782

-0.841918, 0.539605
0.613783, 0.573829

-0.841990, 0.539493
0.613862, 0.573876

-0.842062, 0.539381
0.613941, 0.573923

-0.842134, 0.539269
0.614020, 0.573969

-0.842206, 0.539156
0.614100, 0.574016

-0.842277, 0.539044
0.614179, 0.574063

-0.842349, 0.538932
0.614258, 0.574109

-0.842421, 0.538820
0.614337, 0.574156

-0.842493, 0.538708
0.614416, 0.574203

-0.842564, 0.538596
0.614495, 0.574249

-0.842636, 0.538484
0.614574, 0.574296

-0.842708, 0.538372
0.614653, 0.574342

-0.842779, 0.538259
0.614732, 0.574389

-0.842851, 0.538147
0.614811, 0.574435

-0.842923, 0.538035
0.614890, 0.574482

-0.842994, 0.537923
0.614969, 0.574528

-0.843066, 0.537811
0.615048, 0.574575

-0.843137, 0.537698
0.615127, 0.574621

-0.843209, 0.537586
0.615206, 0.574668

-0.843280, 0.537474
0.615285, 0.574714

-0.843352, 0.537362
0.615363, 0.574761

-0.843423, 0.537249
0.615442, 0.574807

-0.843495, 0.537137
0.615521, 0.574853

-0.843566, 0.537025
0.615600, 0.574900

-0.843638, 0.536913
0.615679, 0.574946

-0.843709, 0.536800
0.615758, 0.574992

-0.843781, 0.536688
0.615836, 0.575039

-0.843852, 0.536576
0.615915, 0.575085

-0.843924, 0.536463
0.615994, 0.575131

-0.843995, 0.536351
0.616072, 0.575178

-0.844066, 0.536239
0.616151, 0.575224

-0.844138, 0.536126
0.616230, 0.575270

-0.844209, 0.536014
0.616308, 0.575316

-0.844280, 0.535902
0.616387, 0.575363

-0.844352, 0.535789
0.616466, 0.575409

-0.844423, 0.535677
0.616544, 0.575455

-0.844494, 0.535564
0.616623, 0.575501

-0.844566, 0.535452
0.616701, 0.575547

-0.844637, 0.535340
0.616780, 0.575593

-0.844708, 0.535227
0.616858, 0.575639

-0.844779, 0.535115
0.616937, 0.575685

-0.844851, 0.535002
0.617015, 0.575731

-0.844922, 0.534890
0.617094, 0.575778

-0.844993, 0.534777
0.617172, 0.575824

-0.845064, 0.534665
0.617251, 0.575870

-0.845135, 0.534552
0.617329, 0.575916

-0.845206, 0.534440
0.617407, 0.575962

-0.845278, 0.534327
0.617486, 0.576007

-0.845349, 0.534215
0.617564, 0.576053

-0.845420, 0.534102
0.617642, 0.576099

-0.845491, 0.533990
0.617721, 0.576145

-0.845562, 0.533877
0.617799, 0.576191

-0.845633, 0.533765
0.617877, 0.576237

-0.845704, 0.533652
0.617956, 0.576283

-0.845775, 0.533540
0.618034, 0.576329

-0.845846, 0.533427
0.618112, 0.576375

-0.845917, 0.533314
0.618190, 0.576420

-0.845988, 0.533202
0.618268, 0.576466

-0.846059, 0.533089
0.618347, 0.576512

-0.846130, 0.532977
0.618425, 0.576558

-0.846201, 0.532864
0.618503, 0.576603

-0.846272, 0.532751
0.618581, 0.576649

-0.846343, 0.532639
0.618659, 0.576695

-0.846414, 0.532526
0.618737, 0.576741

-0.846484, 0.532413
0.618815, 0.576786

-0.846555, 0.532301
0.618893, 0.576832

-0.846626, 0.532188
0.618971, 0.576878

-0.846697, 0.532075
0.619049, 0.576923

-0.846768, 0.531963
0.619127, 0.576969

-0.846839, 0.531850
0.619205, 0.577014

-0.846909, 0.531737
0.619283, 0.577060

-0.846980, 0.531625
0.619361, 0.577106

-0.847051, 0.531512
0.619439, 0.577151

-0.847122, 0.531399
0.619517, 0.577197

-0.847192, 0.531286
0.619595, 0.577242

-0.847263, 0.531174
0.619673, 0.577288

-0.847334, 0.531061
0.619751, 0.577333

-0.847404, 0.530948
0.619828, 0.577379

-0.847475, 0.530835
0.619906, 0.577424

-0.847546, 0.530722
0.619984, 0.577469

-0.847616, 0.530610
0.620062, 0.577515

-0.847687, 0.530497
0.620140, 0.577560

-0.847758, 0.530384
0.620217, 0.577606

-0.847828, 0.530271
0.620295, 0.577651

-0.847899, 0.530158
0.620373, 0.577696

-0.847969, 0.530045
0.620450, 0.577742

-0.848040, 0.529932
0.620528, 0.577787

-0.848110, 0.529820
0.620606, 0.577832

-0.848181, 0.529707
0.620683, 0.577877

-0.848251, 0.529594
0.620761, 0.577923

-0.848322, 0.529481
0.620839, 0.577968

-0.848392, 0.529368
0.620916, 0.578013

-0.848463, 0.529255
0.620994, 0.578058

-0.848533, 0.529142
0.621071, 0.578104

-0.848604, 0.529029
0.621149, 0.578149

-0.848674, 0.528916
0.621226, 0.578194

-0.848744, 0.528803
0.621304, 0.578239

-0.848815, 0.528690
0.621381, 0.578284

-0.848885, 0.528577
0.621459, 0.578329

-0.848956, 0.528464
0.621536, 0.578374

-0.849026, 0.528351
0.621613, 0.578420

-0.849096, 0.528238
0.621691, 0.578465

-0.849166, 0.528125
0.621768, 0.578510

-0.849237, 0.528012
0.621846, 0.578555

-0.849307, 0.527899
0.621923, 0.578600

-0.849377, 0.527786
0.622000, 0.578645

-0.849448, 0.527673
0.622078, 0.578690

-0.849518, 0.527560
0.622155, 0.578735

-0.849588, 0.527447
0.622232, 0.578780

-0.849658, 0.527334
0.622309, 0.578824

-0.849728, 0.527221
0.622387, 0.578869

-0.849798, 0.527108
0.622464, 0.578914

-0.849869, 0.526995
0.622541, 0.578959

-0.849939, 0.526881
0.622618, 0.579004

-0.850009, 0.526768
0.622695, 0.579049

-0.850079, 0.526655
0.622773, 0.579094

-0.850149, 0.526542
0.622850, 0.579138

-0.850219, 0.526429
0.622927, 0.579183

-0.850289, 0.526316
0.623004, 0.579228

-0.850359, 0.526203
0.623081, 0.579273

-0.850429, 0.526089
0.623158, 0.579318

-0.850499, 0.525976
0.623235, 0.579362

-0.850569, 0.525863
0.623312, 0.579407

-0.850639, 0.525750
0.623389, 0.579452

-0.850709, 0.525637
0.623466, 0.579496

-0.850779, 0.525523
0.623543, 0.579541

-0.850849, 0.525410
0.623620, 0.579586

-0.850919, 0.525297
0.623697, 0.579630

-0.850989, 0.525184
0.623774, 0.579675

-0.851059, 0.525070
0.623851, 0.579720

-0.851129, 0.524957
0.623928, 0.579764

-0.851199, 0.524844
0.624004, 0.579809

-0.851268, 0.524730
0.624081, 0.579853

-0.851338, 0.524617
0.624158, 0.579898

-0.851408, 0.524504
0.624235, 0.579942

-0.851478, 0.524390
0.624312, 0.579987

-0.851548, 0.524277
0.624388, 0.580031

-0.851618, 0.524164
0.624465, 0.580076

-0.851687, 0.524050
0.624542, 0.580120

-0.851757, 0.523937
0.624619, 0.580165

-0.851827, 0.523824
0.624695, 0.580209

-0.851896, 0.523710
0.624772, 0.580253

-0.851966, 0.523597
0.624849, 0.580298

-0.852036, 0.523483
0.624925, 0.580342

-0.852105, 0.523370
0.625002, 0.580387

-0.852175, 0.523257
0.625079, 0.580431

-0.852245, 0.523143
0.625155, 0.580475

-0.852314, 0.523030
0.625232, 0.580519

-0.852384, 0.522916
0.625308, 0.580564

-0.852454, 0.522803
0.625385, 0.580608

-0.852523, 0.522689
0.625461, 0.580652

-0.852593, 0.522576
0.625538, 0.580697

-0.852662, 0.522462
0.625614, 0.580741

-0.852732, 0.522349
0.625691, 0.580785

-0.852801, 0.522235
0.625767, 0.580829

-0.852871, 0.522122
0.625844, 0.580873

-0.852940, 0.522008
0.625920, 0.580917

-0.853010, 0.521895
0.625997, 0.580962

-0.853079, 0.521781
0.626073, 0.581006

-0.853149, 0.521668
0.626149, 0.581050

-0.853218, 0.521554
0.626226, 0.581094

-0.853288, 0.521441
0.626302, 0.581138

-0.853357, 0.521327
0.626378, 0.581182

-0.853426, 0.521214
0.626455, 0.581226

-0.853496, 0.521100
0.626531, 0.581270

-0.853565, 0.520986
0.626607, 0.581314

-0.853634, 0.520873
0.626683, 0.581358

-0.853704, 0.520759
0.626760, 0.581402

-0.853773, 0.520645
0.626836, 0.581446

-0.853842, 0.520532
0.626912, 0.581490

-0.853912, 0.520418
0.626988, 0.581534

-0.853981, 0.520304
0.627064, 0.581578

-0.854050, 0.520191
0.627140, 0.581622

-0.854119, 0.520077
0.627217, 0.581666

-0.854189, 0.519963
0.627293, 0.581709

-0.854258, 0.519850
0.627369, 0.581753

-0.854327, 0.519736
0.627445, 0.581797

-0.854396, 0.519622
0.627521, 0.581841

-0.854465, 0.519509
0.627597, 0.581885

-0.854534, 0.519395
0.627673, 0.581928

-0.854603, 0.519281
0.627749, 0.581972

-0.854673, 0.519167
0.627825, 0.582016

-0.854742, 0.519054
0.627901, 0.582060

-0.854811, 0.518940
0.627977, 0.582103

-0.854880, 0.518826
0.628053, 0.582147

-0.854949, 0.518712
0.628129, 0.582191

-0.855018, 0.518598
0.628204, 0.582234

-0.855087, 0.518485
0.628280, 0.582278

-0.855156, 0.518371
0.628356, 0.582322

-0.855225, 0.518257
0.628432, 0.582365

-0.855294, 0.518143
0.628508, 0.582409

-0.855363, 0.518029
0.628584, 0.582453

-0.855432, 0.517915
0.628659, 0.582496

-0.855501, 0.517802
0.628735, 0.582540

-0.855570, 0.517688
0.628811, 0.582583

-0.855639, 0.517574
0.628887, 0.582627

-0.855707, 0.517460
0.628962, 0.582670

-0.855776, 0.517346
0.629038, 0.582714

-0.855845, 0.517232
0.629114, 0.582757

-0.855914, 0.517118
0.629189, 0.582801

-0.855983, 0.517004
0.629265, 0.582844

-0.856052, 0.516890
0.629341, 0.582888

-0.856120, 0.516776
0.629416, 0.582931

-0.856189, 0.516662
0.629492, 0.582974

-0.856258, 0.516549
0.629567, 0.583018

-0.856327, 0.516435
0.629643, 0.583061

-0.856395, 0.516321
0.629718, 0.583104

-0.856464, 0.516207
0.629794, 0.583148

-0.856533, 0.516093
0.629869, 0.583191

-0.856601, 0.515979
0.629945, 0.583234

-0.856670, 0.515865
0.630020, 0.583278

-0.856739, 0.515751
0.630096, 0.583321

-0.856807, 0.515636
0.630171, 0.583364

-0.856876, 0.515522
0.630247, 0.583407

-0.856945, 0.515408
0.630322, 0.583451

-0.857013, 0.515294
0.630397, 0.583494

-0.857082, 0.515180
0.630473, 0.583537

-0.857150, 0.515066
0.630548, 0.583580

-0.857219, 0.514952
0.630623, 0.583623

-0.857287, 0.514838
0.630699, 0.583666

-0.857356, 0.514724
0.630774, 0.583709

-0.857425, 0.514610
0.630849, 0.583753

-0.857493, 0.514496
0.630925, 0.583796

-0.857561, 0.514381
0.631000, 0.583839

-0.857630, 0.514267
0.631075, 0.583882

-0.857698, 0.514153
0.631150, 0.583925

-0.857767, 0.514039
0.631225, 0.583968

-0.857835, 0.513925
0.631301, 0.584011

-0.857904, 0.513811
0.631376, 0.584054

-0.857972, 0.513696
0.631451, 0.584097

-0.858040, 0.513582
0.631526, 0.584140

-0.858109, 0.513468
0.631601, 0.584183

-0.858177, 0.513354
0.631676, 0.584226

-0.858245, 0.513240
0.631751, 0.584268

-0.858314, 0.513125
0.631826, 0.584311

-0.858382, 0.513011
0.631901, 0.584354

-0.858450, 0.512897
0.631976, 0.584397

-0.858518, 0.512783
0.632051, 0.584440

-0.858587, 0.512668
0.632126, 0.584483

-0.858655, 0.512554
0.632201, 0.584526

-0.858723, 0.512440
0.632276, 0.584568

-0.858791, 0.512325
0.632351, 0.584611

-0.858860, 0.512211
0.632426, 0.584654

-0.858928, 0.512097
0.632501, 0.584697

-0.858996, 0.511983
0.632576, 0.584739

-0.859064, 0.511868
0.632651, 0.584782

-0.859132, 0.511754
0.632725, 0.584825

-0.859200, 0.511639
0.632800, 0.584867

-0.859268, 0.511525
0.632875, 0.584910

-0.859336, 0.511411
0.632950, 0.584953

-0.859404, 0.511296
0.633024, 0.584995

-0.859473, 0.511182
0.633099, 0.585038

-0.859541, 0.511068
0.633174, 0.585081

-0.859609, 0.510953
0.633249, 0.585123

-0.859677, 0.510839
0.633323, 0.585166

-0.859745, 0.510724
0.633398, 0.585208

-0.859813, 0.510610
0.633473, 0.585251

-0.859880, 0.510495
0.633547, 0.585293

-0.859948, 0.510381
0.633622, 0.585336

-0.860016, 0.510267
0.633697, 0.585378

-0.860084, 0.510152
0.633771, 0.585421

-0.860152, 0.510038
0.633846, 0.585463

-0.860220, 0.509923
0.633920, 0.585506

-0.860288, 0.509809
0.633995, 0.585548

-0.860356, 0.509694
0.634069, 0.585591

-0.860424, 0.509580
0.634144, 0.585633

-0.860491, 0.509465
0.634218, 0.585675

-0.860559, 0.509350
0.634293, 0.585718

-0.860627, 0.509236
0.634367, 0.585760

-0.860695, 0.509121
0.634442, 0.585802

-0.860762, 0.509007
0.634516, 0.585845

-0.860830, 0.508892
0.634590, 0.585887

-0.860898, 0.508778
0.634665, 0.585929

-0.860966, 0.508663
0.634739, 0.585971

-0.861033, 0.508548
0.634814, 0.586014

-0.861101, 0.508434
0.634888, 0.586056

-0.861169, 0.508319
0.634962, 0.586098

-0.861236, 0.508205
0.635037, 0.586140

-0.861304, 0.508090
0.635111, 0.586183

-0.861372, 0.507975
0.635185, 0.586225

-0.861439, 0.507861
0.635259, 0.586267

-0.861507, 0.507746
0.635334, 0.586309

-0.861574, 0.507631
0.635408, 0.586351

-0.861642, 0.507517
0.635482, 0.586393

-0.861709, 0.507402
0.635556, 0.586435

-0.861777, 0.507287
0.635630, 0.586477

-0.861845, 0.507173
0.635704, 0.586519

-0.861912, 0.507058
0.635778, 0.586562

-0.861979, 0.506943
0.635853, 0.586604

-0.862047, 0.506828
0.635927, 0.586646

-0.862114, 0.506714
0.636001, 0.586688

-0.862182, 0.506599
0.636075, 0.586730

-0.862249, 0.506484
0.636149, 0.586771

-0.862317, 0.506369
0.636223, 0.586813

-0.862384, 0.506255
0.636297, 0.586855

-0.862451, 0.506140
0.636371, 0.586897

-0.862519, 0.506025
0.636445, 0.586939

-0.862586, 0.505910
0.636519, 0.586981

-0.862653, 0.505795
0.636593, 0.587023

-0.862721, 0.505681
0.636667, 0.587065

-0.862788, 0.505566
0.636740, 0.587107

-0.862855, 0.505451
0.636814, 0.587148

-0.862923, 0.505336
0.636888, 0.587190

-0.862990, 0.505221
0.636962, 0.587232

-0.863057, 0.505106
0.637036, 0.587274

-0.863124, 0.504991
0.637110, 0.587316

-0.863192, 0.504877
0.637183, 0.587357

-0.863259, 0.504762
0.637257, 0.587399

-0.863326, 0.504647
0.637331, 0.587441

-0.863393, 0.504532
0.637405, 0.587482

-0.863460, 0.504417
0.637478, 0.587524

-0.863527, 0.504302
0.637552, 0.587566

-0.863594, 0.504187
0.637626, 0.587607

-0.863662, 0.504072
0.637700, 0.587649

-0.863729, 0.503957
0.637773, 0.587691

-0.863796, 0.503842
0.637847, 0.587732

-0.863863, 0.503727
0.637920, 0.587774

-0.863930, 0.503612
0.637994, 0.587815

-0.863997, 0.503497
0.638068, 0.587857

-0.864064, 0.503382
0.638141, 0.587898

-0.864131, 0.503267
0.638215, 0.587940

-0.864198, 0.503152
0.638288, 0.587981

-0.864265, 0.503037
0.638362, 0.588023

-0.864332, 0.502922
0.638435, 0.588064

-0.864399, 0.502807
0.638509, 0.588106

-0.864466, 0.502692
0.638582, 0.588147

-0.864532, 0.502577
0.638656, 0.588189

-0.864599, 0.502462
0.638729, 0.588230

-0.864666, 0.502347
0.638803, 0.588272

-0.864733, 0.502232
0.638876, 0.588313

-0.864800, 0.502117
0.638949, 0.588354

-0.864867, 0.502001
0.639023, 0.588396

-0.864934, 0.501886
0.639096, 0.588437

-0.865000, 0.501771
0.639169, 0.588478

-0.865067, 0.501656
0.639243, 0.588520

-0.865134, 0.501541
0.639316, 0.588561

-0.865201, 0.501426
0.639389, 0.588602

-0.865267, 0.501311
0.639462, 0.588643

-0.865334, 0.501195
0.639536, 0.588685

-0.865401, 0.501080
0.639609, 0.588726

-0.865467, 0.500965
0.639682, 0.588767

-0.865534, 0.500850
0.639755, 0.588808

-0.865601, 0.500735
0.639828, 0.588849

-0.865667, 0.500619
0.639902, 0.588891

-0.865734, 0.500504
0.639975, 0.588932

-0.865801, 0.500389
0.640048, 0.588973

-0.865867, 0.500274
0.640121, 0.589014

-0.865934, 0.500159
0.640194, 0.589055

-0.866000, 0.500043
0.640267, 0.589096

-0.866067, 0.499928
0.640340, 0.589137

-0.866133, 0.499813
0.640413, 0.589178

-0.866200, 0.499697
0.640486, 0.589219

-0.866267, 0.499582
0.640559, 0.589260

-0.866333, 0.499467
0.640632, 0.589301

-0.866399, 0.499352
0.640705, 0.589342

-0.866466, 0.499236
0.640778, 0.589383

-0.866532, 0.499121
0.640851, 0.589424

-0.866599, 0.499006
0.640924, 0.589465

-0.866665, 0.498890
0.640997, 0.589506

-0.866732, 0.498775
0.641070, 0.589547

-0.866798, 0.498659
0.641143, 0.589588

-0.866864, 0.498544
0.641215, 0.589629

-0.866931, 0.498429
0.641288, 0.589669

-0.866997, 0.498313
0.641361, 0.589710

-0.867063, 0.498198
0.641434, 0.589751

-0.867130, 0.498083
0.641507, 0.589792

-0.867196, 0.497967
0.641579, 0.589833

-0.867262, 0.497852
0.641652, 0.589874

-0.867328, 0.497736
0.641725, 0.589914

-0.867395, 0.497621
0.641798, 0.589955

-0.867461, 0.497505
0.641870, 0.589996

-0.867527, 0.497390
0.641943, 0.590036

-0.867593, 0.497274
0.642016, 0.590077

-0.867660, 0.497159
0.642088, 0.590118

-0.867726, 0.497043
0.642161, 0.590159

-0.867792, 0.496928
0.642233, 0.590199

-0.867858, 0.496812
0.642306, 0.590240

-0.867924, 0.496697
0.642379, 0.590280

-0.867990, 0.496581
0.642451, 0.590321

-0.868056, 0.496466
0.642524, 0.590362

-0.868122, 0.496350
0.642596, 0.590402

-0.868188, 0.496235
0.642669, 0.590443

-0.868254, 0.496119
0.642741, 0.590483

-0.868320, 0.496004
0.642814, 0.590524

-0.868386, 0.495888
0.642886, 0.590564

-0.868452, 0.495772
0.642959, 0.590605

-0.868518, 0.495657
0.643031, 0.590645

-0.868584, 0.495541
0.643103, 0.590686

-0.868650, 0.495426
0.643176, 0.590726

-0.868716, 0.495310
0.643248, 0.590767

-0.868782, 0.495194
0.643321, 0.590807

-0.868848, 0.495079
0.643393, 0.590848

-0.868914, 0.494963
0.643465, 0.590888

-0.868980, 0.494847
0.643537, 0.590928

-0.869046, 0.494732
0.643610, 0.590969

-0.869112, 0.494616
0.643682, 0.591009

-0.869177, 0.494500
0.643754, 0.591049

-0.869243, 0.494385
0.643826, 0.591090

-0.869309, 0.494269
0.643899, 0.591130

-0.869375, 0.494153
0.643971, 0.591170

-0.869441, 0.494038
0.644043, 0.591210

-0.869506, 0.493922
0.644115, 0.591251

-0.869572, 0.493806
0.644187, 0.591291

-0.869638, 0.493690
0.644260, 0.591331

-0.869703, 0.493575
0.644332, 0.591371

-0.869769, 0.493459
0.644404, 0.591412

-0.869835, 0.493343
0.644476, 0.591452

-0.869900, 0.493227
0.644548, 0.591492

-0.869966, 0.493112
0.644620, 0.591532

-0.870032, 0.492996
0.644692, 0.591572

-0.870097, 0.492880
0.644764, 0.591612

-0.870163, 0.492764
0.644836, 0.591652

-0.870229, 0.492648
0.644908, 0.591692

-0.870294, 0.492532
0.644980, 0.591733

-0.870360, 0.492417
0.645052, 0.591773

-0.870425, 0.492301
0.645124, 0.591813

-0.870491, 0.492185
0.645196, 0.591853

-0.870556, 0.492069
0.645268, 0.591893

-0.870622, 0.491953
0.645339, 0.591933

-0.870687, 0.491837
0.645411, 0.591973

-0.870753, 0.491721
0.645483, 0.592013

-0.870818, 0.491605
0.645555, 0.592052

-0.870883, 0.491490
0.645627, 0.592092

-0.870949, 0.491374
0.645699, 0.592132

-0.871014, 0.491258
0.645770, 0.592172

-0.871080, 0.491142
0.645842, 0.592212

-0.871145, 0.491026
0.645914, 0.592252

-0.871210, 0.490910
0.645986, 0.592292

-0.871276, 0.490794
0.646057, 0.592332

-0.871341, 0.490678
0.646129, 0.592371

-0.871406, 0.490562
0.646201, 0.592411

-0.871472, 0.490446
0.646272, 0.592451

-0.871537, 0.490330
0.646344, 0.592491

-0.871602, 0.490214
0.646416, 0.592531

-0.871667, 0.490098
0.646487, 0.592570

-0.871733, 0.489982
0.646559, 0.592610

-0.871798, 0.489866
0.646630, 0.592650

-0.871863, 0.489750
0.646702, 0.592689

-0.871928, 0.489634
0.646773, 0.592729

-0.871993, 0.489518
0.646845, 0.592769

-0.872058, 0.489402
0.646916, 0.592808

-0.872124, 0.489286
0.646988, 0.592848

-0.872189, 0.489170
0.647059, 0.592888

-0.872254, 0.489053
0.647131, 0.592927

-0.872319, 0.488937
0.647202, 0.592967

-0.872384, 0.488821
0.647274, 0.593006

-0.872449, 0.488705
0.647345, 0.593046

-0.872514, 0.488589
0.647416, 0.593085

-0.872579, 0.488473
0.647488, 0.593125

-0.872644, 0.488357
0.647559, 0.593165

-0.872709, 0.488241
0.647630, 0.593204

-0.872774, 0.488124
0.647702, 0.593243

-0.872839, 0.488008
0.647773, 0.593283

-0.872904, 0.487892
0.647844, 0.593322

-0.872969, 0.487776
0.647916, 0.593362

-0.873034, 0.487660
0.647987, 0.593401

-0.873099, 0.487543
0.648058, 0.593441

-0.873164, 0.487427
0.648129, 0.593480

-0.873228, 0.487311
0.648201, 0.593519

-0.873293, 0.487195
0.648272, 0.593559

-0.873358, 0.487079
0.648343, 0.593598

-0.873423, 0.486962
0.648414, 0.593637
